56.27919|45.83964
56.39371|45.21373
56.49478|44.73462
56.59499|44.33221
56.69955|43.99281
56.80353|43.72692
56.90428|43.44797
57.00945|43.21541
57.1113|43.0537
57.21405|42.95459
57.32468|42.91867
57.42799|42.94862
57.5285|43.04508
57.6356|43.2194
57.73681|43.4528
57.83742|43.7536
57.94717|44.22275
58.05404|44.65953
58.17078|45.15865
58.27193|45.49665
58.37817|45.88654
58.47821|46.27547
58.58199|46.5451
58.68712|46.86013
58.7894|47.11725
58.89524|47.3382
59.00311|47.58697
59.10424|47.84255
59.20667|48.12257
59.3114|48.44049
59.41976|48.57091
59.52219|48.74091
59.62809|49.28171
59.73647|49.99376
59.83659|50.72604
59.94476|51.59841
60.04482|52.6224
60.14661|53.74435
60.25306|54.9548
60.36169|56.22663
60.46723|57.49521
60.57014|58.76497
60.67838|60.12912
60.78665|61.52031
60.89188|62.89356
60.99466|64.13808
61.10675|64.90321
61.21183|64.8587
61.31967|64.47282
61.42814|63.98311
61.532|63.52533
61.63631|63.11797
61.73651|62.77256
61.84005|62.46688
61.94477|62.21253
62.0531|61.83789
62.15311|61.22636
62.26138|60.63112
62.36969|60.10704
62.47832|59.65067
62.58624|59.26696
62.68656|58.98256
62.78978|58.76348
62.89472|58.62075
63.00299|58.65184
63.10685|58.94133
63.21158|59.30174
63.31369|59.57627
63.41379|59.7216
63.52007|59.72844
63.62159|59.63508
63.72908|59.58997
63.83652|59.58249
63.94563|59.47801
64.04806|59.44311
64.15781|59.47572
64.26123|59.57261
64.36345|59.68723
64.47345|59.73715
64.57843|59.73553
64.68617|59.74423
64.79206|59.7711
64.89451|59.67584
64.99638|59.54142
65.10922|59.41073
65.21113|59.30672
65.31251|59.21914
65.42361|59.17087
65.52778|59.4943
65.62794|59.76672
65.72815|59.71596
65.83633|59.21903
65.937|58.59047
66.04487|57.80281
66.15307|56.87367
66.25401|55.88017
66.36514|54.77242
66.46946|53.73273
66.57109|52.71998
66.68195|51.61548
66.78613|50.57766
66.88739|49.60707
66.99884|48.7239
67.10308|48.0623
67.21249|47.43289
67.3147|46.90474
67.41502|46.44466
67.51967|46.02813
67.62473|45.67677
67.72919|45.39534
67.83823|45.17521
67.93947|44.98707
68.04486|44.8396
68.14683|44.70668
68.25064|44.53045
68.3528|44.22921
68.45512|43.9083
68.56499|43.61362
68.66951|43.38772
68.77346|43.20444
68.87503|43.05385
68.97775|42.9305
69.07849|42.83804
69.19044|42.76865
69.29458|42.73576
69.39606|42.73158
69.49896|42.58442
69.6028|42.15796
69.70586|41.44413
69.81529|40.38202
69.91942|39.20184
70.01968|37.36684
70.1243|34.82001
70.22776|35.06417
70.32802|34.90624
70.42805|34.33516
70.53615|33.00315
70.6374|31.29819
70.74484|31.58503
70.85281|31.0211
70.96106|29.89115
71.06528|28.01191
71.16963|26.54644
71.26968|26.84101
71.36975|26.67086
71.47793|25.75536
71.58615|23.93652
71.69022|21.49985
71.79457|19.00172
71.89713|16.5645
72.01113|14.39977
72.11163|13.302
72.21958|12.99665
72.32487|13.49262
72.42766|14.16685
72.52946|14.32771
72.63105|13.7223
72.7374|12.15444
72.84443|9.797177
72.94606|7.479599
73.05277|5.819182
73.15425|5.092769
73.25747|4.914941
73.36282|4.943745
73.46947|5.339147
73.57813|5.836127
73.68603|6.380778
73.78957|6.891413
73.89637|7.415062
74.00263|7.936439
74.10287|8.379226
74.20629|8.852806
74.31104|9.359534
74.41381|9.87737
74.51539|10.40179
74.61927|10.95132
74.7207|11.4982
74.82446|12.0212
74.92761|12.34726
75.03613|12.81092
75.14027|13.27735
75.24469|13.76101
75.34533|14.2403
75.45704|14.78686
75.56097|15.3103
75.66109|15.82423
75.76133|16.34803
75.86929|16.92022
75.97117|17.47175
76.08207|18.15765
76.18593|18.79962
76.2861|19.2951
76.38624|19.78982
76.49437|20.32332
76.59476|20.81977
76.70296|21.34571
76.81101|21.62876
76.91103|21.60598
77.01134|21.61744
77.11956|21.70829
77.22047|21.86553
77.3279|22.10814
77.436|22.42804
77.53732|22.794
77.6482|23.26427
77.7526|23.76991
77.85276|24.30868
77.95295|24.89676
78.06103|25.58235
78.16229|26.27073
78.26979|27.04808
78.37767|27.86822
78.47834|28.66497
78.58624|29.54734
78.68705|30.32232
78.78963|31.14905
78.89581|31.89134
79.00265|32.42257
79.10627|32.88774
79.21122|33.36487
79.31219|33.82852
79.42|34.33265
79.52792|34.79875
79.63597|35.1875
79.73918|35.5784
79.84459|35.99665
79.94528|36.41021
80.04771|36.85197
80.14798|37.35725
80.25266|37.9149
80.36104|38.49549
80.46114|39.0344
80.56191|39.57945
80.66261|40.12653
80.76919|40.70811
80.87004|41.26076
80.97762|41.8526
81.07772|42.40543
81.17967|42.89599
81.28037|43.0094
81.38087|42.80272
81.48581|42.38974
81.58938|41.9103
81.69412|41.4617
81.79443|41.04434
81.89778|40.67767
82.00255|40.37329
82.10288|40.14678
82.20673|39.98047
82.31081|39.88819
82.41092|39.86758
82.51514|39.91209
82.61914|40.02181
82.71949|40.19379
82.81952|40.43268
82.92763|40.76312
83.036|41.10939
83.13628|41.41991
83.24426|41.79354
83.34614|42.18296
83.4529|42.6279
83.56096|43.11353
83.66915|43.57978
83.7739|43.90976
83.87756|44.26848
83.97768|44.52069
84.08174|44.76328
84.18585|45.02229
84.28586|45.28797
84.39017|45.58453
84.49419|45.89473
84.59453|46.00369
84.70657|46.31002
84.81086|47.01257
84.91151|47.87619
85.0234|48.9311
85.12752|50.00789
85.22755|51.25771
85.32771|52.56116
85.43588|54.00624
85.5374|55.39481
85.64446|56.89109
85.7526|58.42984
85.8531|59.85349
85.96111|61.17474
86.06201|62.04898
86.16587|62.63302
86.27067|62.98074
86.37762|62.89737
86.47998|62.57174
86.58615|62.11737
86.68628|61.70582
86.7876|61.3297
86.89401|60.98837
86.9942|60.71989
87.09439|60.50125
87.20241|60.14919
87.30274|59.56164
87.40527|59.02498
87.51099|58.54089
87.61916|58.11622
87.72746|57.76367
87.82748|57.51041
87.93581|57.31902
88.03772|57.22369
88.1442|57.26388
88.25252|57.56276
88.36069|57.93453
88.4607|58.20026
88.56078|58.35799
88.66442|58.40209
88.76912|58.34376
88.87754|58.15154
88.97972|58.00791
89.08588|57.9267
89.19419|57.91555
89.29598|57.97115
89.40246|58.09999
89.50253|58.25925
89.60529|58.38323
89.7106|58.46089
89.81073|58.53294
89.91424|58.62387
90.02061|58.65932
90.12609|58.57949
90.23017|58.51295
90.33563|58.45761
90.43569|58.41056
90.53924|58.3787
90.64406|58.56929
90.74429|58.97818
90.84811|59.11967
90.9524|58.82957
91.06073|58.17362
91.16408|57.45404
91.26903|56.6057
91.37848|55.57311
91.48085|54.55283
91.58594|53.50566
91.69411|52.42793
91.80267|51.34645
91.91058|50.27161
92.0112|49.26955
92.1142|48.24396
92.22028|47.1879
92.32733|46.12246
92.42769|45.12382
92.53564|44.04993
92.63578|43.05389
92.74412|41.97667
92.85224|40.90192
92.95236|39.90695
93.05616|38.92176
93.16067|38.12393
93.26904|37.49831
93.37245|36.98237
93.47748|36.53897
93.58568|36.17028
93.6891|35.90284
93.79401|35.7192
93.90237|35.62485
94.00703|35.62852
94.11066|35.81915
94.21902|36.164
94.32204|36.57117
94.42728|36.79203
94.52776|36.64298
94.63067|36.23265
94.73571|35.56428
94.84407|34.73222
94.94742|33.98492
95.05235|33.27943
95.15236|32.66245
95.25561|32.08854
95.36052|31.58002
95.46062|31.1799
95.56456|30.93168
95.66904|30.27771
95.76966|29.64658
95.8723|29.40919
95.97725|29.83575
96.08656|30.45824
96.18896|31.02571
96.29412|31.32686
96.40227|31.24336
96.50587|30.78205
96.6106|29.78395
96.712|28.06777
96.81477|26.69751
96.9189|27.18776
97.01892|27.12782
97.12421|26.44168
97.22715|24.88266
97.33063|22.59458
97.43975|19.9769
97.54404|17.48768
97.65223|15.32615
97.76064|14.0562
97.8608|13.67783
97.96121|14.04528
98.06328|14.72703
98.16899|15.06567
98.27739|14.58218
98.38067|13.30818
98.48556|11.09999
98.59388|8.576284
98.69726|6.809331
98.80229|5.868063
98.91058|5.547749
99.01417|5.354757
99.11892|5.566422
99.21898|6.014739
99.32232|6.512224
99.42725|7.026618
99.53561|7.556342
99.63906|8.064369
99.74392|8.536608
99.84393|8.97994
99.94708|9.468126
100.0522|9.989167
100.1606|10.54495
100.264|11.09048
100.3689|11.65694
100.4772|11.64058
100.5808|10.54066
100.6855|9.183771
100.787|8.416306
100.8898|8.053677
100.9952|7.950109
101.1022|8.074332
101.2111|8.394893
101.3189|8.764015
101.419|9.184049
101.5212|9.61212
101.6271|9.985503
101.7357|10.39579
101.8441|10.85654
101.9521|11.35682
102.0522|11.85718
102.1549|12.39612
102.2605|12.97911
102.3689|13.59938
102.4707|14.13422
102.577|14.66537
102.6772|15.16588
102.7797|15.67858
102.8855|16.20732
102.9938|16.74873
103.0961|17.26011
103.2022|17.79053
103.3105|18.33108
103.414|18.84751
103.5189|19.37091
103.6272|19.91109
103.7294|20.4205
103.8354|20.93934
103.9359|21.43029
104.0386|21.93418
104.1456|22.45955
104.2543|22.99391
104.3614|23.52184
104.462|24.01769
104.5689|24.54526
104.6695|25.04125
104.7817|25.59609
104.8857|25.95703
104.9859|25.92168
105.0907|25.55781
105.1937|25.24467
105.2974|25.01349
105.4062|24.86403
105.5116|24.81062
105.6189|24.93102
105.7222|25.37319
105.8271|25.86969
105.9278|26.41258
106.0315|27.01777
106.1354|27.66242
106.2373|28.32863
106.348|29.088
106.452|29.83557
106.552|30.58364
106.6561|31.36706
106.7605|31.85138
106.8686|31.92618
106.9737|31.56611
107.0763|31.09445
107.181|30.80709
107.2879|30.73179
107.3957|30.80823
107.4978|30.83407
107.6017|30.71538
107.7029|30.53439
107.8083|30.4061
107.915|30.3391
108.0188|30.33538
108.1205|30.39056
108.2234|30.5002
108.3363|30.68655
108.4371|30.91654
108.5436|31.2175
108.6521|31.5895
108.7522|32.01402
108.8603|32.52746
108.9603|33.04427
109.0604|33.59908
109.169|34.24231
109.2772|34.92126
109.3775|35.48369
109.4854|36.09205
109.5856|36.71321
109.6938|37.44074
109.8021|38.22599
109.9023|38.99934
110.0027|39.81498
110.1041|40.67842
110.211|41.48989
110.3187|42.2608
110.4208|42.75429
110.5272|43.1332
110.6284|43.50413
110.7302|43.89394
110.8377|44.37086
110.9437|44.91909
111.0463|45.45264
111.1523|46.00698
111.2526|46.53422
111.3566|47.08315
111.4607|47.6354
111.5613|48.17142
111.6646|48.72348
111.7685|49.28201
111.8782|49.85032
111.9794|50.05722
112.087|49.83218
112.188|49.4734
112.2889|49.11783
112.3939|48.80832
112.5028|48.56535
112.6083|48.4004
112.7147|48.30631
112.819|48.2846
112.9271|48.02546
113.0305|47.70303
113.1358|47.43212
113.2381|47.11837
113.3469|46.84971
113.447|46.66796
113.5526|46.5481
113.6559|46.50127
113.7608|46.53382
113.8622|46.7285
113.9623|47.09675
114.0687|47.54166
114.1768|48.04786
114.2804|48.57902
114.3912|49.26134
114.505|49.86333
114.6125|50.09823
114.7188|50.38081
114.827|50.72044
114.9281|51.08237
115.0354|51.51314
115.1383|51.96987
115.2441|52.48488
115.3444|52.9649
115.4518|53.32581
115.5534|53.72623
115.6602|54.20851
115.7606|54.71113
115.8684|55.3174
115.9702|56.07274
116.0768|56.96616
116.1791|57.85328
116.2854|58.80346
116.3936|59.79972
116.4941|60.75226
116.5942|61.7259
116.6995|62.77201
116.8024|63.81657
116.9107|64.93618
117.0187|65.95159
117.127|66.53931
117.2271|66.46514
117.3351|65.60653
117.4352|64.63372
117.5352|63.81454
117.6358|63.25259
117.744|62.80435
117.852|62.40515
117.9522|62.07977
118.0601|61.78008
118.1603|61.55731
118.2609|61.38389
118.3693|61.27653
118.4768|61.35749
118.5783|61.47876
118.6815|61.64618
118.7881|61.59197
118.8926|60.80233
118.9945|59.56678
119.1022|58.32503
119.2107|57.17669
119.3119|56.64272
119.4238|56.8923
119.5269|57.31674
119.6281|57.78811
119.731|58.32135
119.841|58.94514
119.9434|59.55684
120.0443|59.75349
120.1518|59.81218
120.2613|59.82644
120.3684|59.81747
120.4806|59.82558
120.5903|59.85023
120.6943|59.88828
120.7943|60.00706
120.8955|59.84617
120.9964|59.60575
121.097|59.39089
121.2021|59.1909
121.3102|59.0098
121.412|58.87318
121.5124|58.98659
121.6186|59.36587
121.7188|59.73452
121.827|60.15262
121.9351|60.58235
122.0388|61.00071
122.1437|61.43467
122.2437|61.85469
122.3463|62.20079
122.4518|62.53903
122.557|62.89371
122.6623|63.2657
122.7683|63.65686
122.8766|63.97887
122.9766|64.11513
123.0851|64.41027
123.1851|64.24001
123.2933|63.86521
123.3933|63.00254
123.4933|61.51047
123.5934|59.0431
123.7016|56.07854
123.8104|53.16193
123.9182|50.50901
124.0183|48.43541
124.1225|46.6629
124.2269|45.33286
124.3273|44.3282
124.4349|42.83783
124.5433|40.88636
124.6433|39.1053
124.7433|37.34613
124.8516|35.47066
124.9516|33.77196
125.0603|31.97323
125.1682|30.22874
125.2682|28.64575
125.3766|26.73507
125.4849|23.70875
125.5933|19.80219
125.6933|16.30499
125.7946|12.83914
125.9016|10.08164
126.0027|8.621123
126.113|9.367999
126.219|11.15797
126.3265|12.50278
126.4267|13.45728
126.535|14.40152
126.6351|15.25751
126.7434|15.31551
126.8517|14.54442
126.9599|13.97606
127.0682|14.67096
127.1765|15.81003
127.2849|16.84758
127.3851|17.65974
127.4932|18.52452
127.5933|19.49234
127.6933|20.17563
127.8017|20.7817
127.9018|21.45447
128.0098|22.35446
128.1099|23.33956
128.2183|24.53694
128.3194|25.76658
128.4265|27.16348
128.5267|28.53741
128.6353|29.8472
128.7433|30.9289
128.8517|32.00942
128.96|33.03191
129.0684|33.97244
129.1766|34.93384
129.285|35.92489
129.3932|36.69652
129.5028|36.75294
129.6099|36.40694
129.7142|36.27227
129.8182|36.68261
129.9264|36.9256
130.0265|35.79893
130.1265|33.88594
130.2349|31.70555
130.335|29.60677
130.4431|27.58532
130.5433|26.24829
130.6515|25.87278
130.7516|26.31882
130.8597|27.59902
130.9597|29.41753
131.0598|31.67271
131.1598|33.93833
131.2682|35.81666
131.3682|36.9969
131.4765|38.24675
131.5766|39.43497
131.6847|40.7526
131.7848|42.00017
131.8848|43.09908
131.9849|42.77226
132.0931|40.98178
132.1931|39.23679
132.3014|37.09044
132.4015|35.13145
132.5098|33.31418
132.618|31.66447
132.718|29.9689
132.8265|29.39029
132.9265|30.06804
133.0348|31.18392
133.1432|32.40031
133.2516|33.70629
133.3598|35.08253
133.4598|36.41087
133.56|37.72618
133.668|38.81776
133.768|39.94221
133.8683|41.28629
133.9765|42.95403
134.0847|44.62015
134.1931|46.35628
134.2931|47.56631
134.3932|48.57083
134.5014|49.65673
134.6014|50.65537
134.7098|51.74245
134.8098|52.75641
134.9181|53.86629
135.0268|54.90103
135.1347|55.25148
135.2349|54.59274
135.3431|53.02994
135.4432|51.05657
135.5513|49.18859
135.6514|47.62401
135.7598|46.15766
135.868|44.69579
135.9765|43.59575
136.0765|42.93462
136.1765|43.04174
136.2846|43.7878
136.3847|43.99412
136.4847|44.3392
136.5932|44.90912
136.7013|45.70316
136.8014|46.62613
136.9097|47.81579
137.0097|49.00383
137.1098|50.01286
137.2179|51.35287
137.3192|52.91055
137.4264|54.9971
137.5264|57.03426
137.6346|59.19705
137.7347|60.67266
137.843|61.67209
137.9514|61.67609
138.0597|60.69389
138.168|59.27374
138.2764|58.10717
138.3766|57.27395
138.4846|56.65117
138.5847|56.33731
138.6848|56.26927
138.793|56.59496
138.893|57.25473
138.9932|57.95402
139.1014|58.55534
139.2097|58.68493
139.318|58.72768
139.4263|58.81145
139.5346|59.01917
139.643|58.64028
139.743|58.10651
139.8512|57.70576
139.9512|58.16528
140.0512|59.02803
140.1605|60.00637
140.2679|60.98785
140.368|61.65919
140.4763|62.40528
140.5764|63.19381
140.6846|63.77837
140.7848|63.09067
140.893|61.01334
140.9931|58.0759
141.1012|56.15327
141.2014|53.53207
141.3097|50.42436
141.4179|47.24849
141.5263|44.21812
141.6345|41.38757
141.7345|39.51069
141.8346|38.7885
141.943|38.53404
142.043|38.24022
142.143|37.03238
142.2512|35.1654
142.3596|33.03526
142.4683|30.81409
142.5773|28.92195
142.6855|27.56248
142.7937|27.22842
142.9018|27.92008
143.0025|29.01573
143.1098|30.03553
143.2179|30.57015
143.319|30.90163
143.4229|31.39685
143.5285|32.28457
143.6345|33.19456
143.7345|34.06633
143.8345|34.97943
143.9345|36.11321
144.0346|36.5887
144.1346|36.09434
144.243|34.60194
144.3512|31.59401
144.4512|28.04051
144.5596|25.75521
144.6596|25.29317
144.7678|26.25876
144.8763|27.58713
144.9845|28.91525
145.094|29.55635
145.2016|28.38933
145.3018|26.11721
145.4096|21.94734
145.5111|17.34861
145.6179|13.29028
145.718|11.30152
145.8263|10.88118
145.9264|10.83408
146.0346|10.49873
146.135|9.151013
146.243|7.864438
146.3452|7.598756
146.4512|8.592519
146.5513|9.65529
146.6595|10.63388
146.7596|11.54863
146.8679|12.625
146.9761|13.76966
147.0761|14.84713
147.1762|15.80959
147.2845|16.84839
147.3846|17.81326
147.4847|18.6561
