17.12622|0
17.2311|0
17.33435|0
17.43663|0
17.54332|0
17.65114|0
17.75716|0
17.86018|0
17.96806|0
18.07613|0
18.17725|0
18.28475|0
18.39278|0
18.49289|0
18.60127|0
18.70952|0
18.80966|0
18.90976|0
19.0178|0
19.12613|0
19.23181|0
19.33432|0
19.43481|0
19.54774|0
19.65105|0
19.75119|0
19.85129|0
19.95948|0
20.06057|0
20.16796|0
20.27608|0
20.37803|0
20.49053|0
20.59271|0
20.69382|0
20.80576|0
20.90938|0
21.01772|0
21.12621|0
21.23433|0
21.33447|0
21.43819|0
21.54357|0
21.65117|0
21.75961|0
21.86772|0
21.96881|0
22.07015|0
22.17656|0
22.28433|0
22.38451|0
22.49275|0
22.59335|0
22.701|0
22.80106|0
22.9093|0
23.00943|0
23.1095|0
23.2103|0
23.31768|0
23.42659|0
23.53434|0
23.63439|0
23.74293|0
23.84313|0
23.94586|0
24.05104|0
24.15108|0
24.25406|0
24.35925|0
24.45933|0
24.55939|0
24.66778|0
24.77607|0
24.88421|0
24.98425|0
25.0927|0
25.19604|0
25.30125|0
25.40935|0
25.51768|0
25.61801|0
25.72599|0
25.82937|0
25.93452|0
26.03528|0
26.13611|0
26.24378|0
26.351|0
26.45328|0
26.55955|0
26.66775|0
26.76791|0
26.88119|0
26.98418|0
27.08434|0
27.18456|0
27.29264|0
27.3939|0
27.50118|0
27.60929|0
27.71762|0
27.81788|0
27.92605|0
28.03447|0
28.13452|0
28.24264|0
28.35081|0
28.45552|0
28.55916|0
28.65967|0
28.77245|0
28.87579|0
28.97581|0
29.08073|0
29.18411|0
29.29255|0
29.39696|0
29.50099|0
29.60928|0
29.71502|0
29.81753|0
29.91863|0
30.02178|0
30.12753|0
30.23412|0
30.33444|0
30.44245|0
30.54251|0
30.6468|0
30.75129|0
30.85922|0
30.95938|0
31.0674|0
31.16916|0
31.27153|0
31.37587|0
31.47711|0
31.58074|0
31.68408|0
31.78412|0
31.88428|0
31.99237|0
32.09366|0
32.20618|0
32.30909|0
32.40919|0
32.50937|0
32.61745|0
32.71915|0
32.83189|0
32.93525|0
33.04298|0
33.15092|0
33.25145|0
33.35962|0
33.4652|0
33.56743|0
33.66806|0
33.77232|0
33.87666|0
33.98428|0
34.08839|0
34.19252|0
34.296|0
34.4025|0
34.50955|0
34.61051|0
34.71799|0
34.81846|0
34.92568|0
35.02628|0
35.135|0
35.23558|0
35.33819|0
35.44256|0
35.54277|0
35.6431|0
35.75172|0
35.8595|0
35.96802|0
36.06831|0
36.1761|0
36.27732|0
36.38413|0
36.49247|0
36.59827|0
36.70068|0
36.80147|0
36.9049|0
37.00931|0
37.10949|0
37.50969|0
37.61219|0
37.72052|0
37.82116|0
37.92118|0
38.02351|0
38.12975|0
38.23684|0
38.34038|0
38.45506|0
38.56263|0
38.66266|0
38.76276|0
38.86451|0
38.97225|0
39.0796|0
39.18058|0
39.28844|0
39.39583|0
39.50378|0
39.60592|0
39.7125|0
39.82034|0
39.92845|0
40.02853|0
40.12873|0
40.23682|0
40.34514|0
40.44546|0
40.55345|0
40.65348|0
40.7537|0
40.8618|0
40.9702|0
41.07706|0
41.17844|0
41.27847|0
41.37871|0
41.48679|0
41.58931|0
41.69541|0
41.80363|0
41.90445|0
42.012|0
42.11999|0
42.22017|0
42.32045|0
42.42849|0
42.52858|0
42.63734|0
42.74497|0
42.84752|0
42.95878|0
43.06207|0
43.16996|0
43.27869|0
43.38663|0
43.48682|0
43.59137|0
43.69518|0
43.80351|0
43.90365|0
44.01161|0
44.1119|0
44.22017|0
44.32825|0
44.42853|0
44.5318|0
44.63673|0
44.74543|0
44.85329|0
44.95329|0
45.06168|0
45.16172|0
45.27005|0
45.3701|0
45.47356|0
45.57824|0
45.67835|0
45.78694|0
45.89495|0
45.99502|0
46.09921|0
46.20356|0
46.31169|0
46.42015|10
46.52827|10
46.63675|10
46.74497|10
46.84505|10
46.95335|10
47.05355|10
47.16175|10
47.26985|10
47.36998|10
47.47825|10
47.5784|10
47.6866|10
47.78815|10
47.89501|10
47.99588|0
48.10358|0
48.21171|0
48.32001|0
48.4263|0
48.52818|10
48.62869|10
48.74205|10
48.84493|10
48.9464|10
49.05856|0
49.16153|0
49.27001|0
49.37838|0
49.47842|0
49.58668|0
49.69512|0
49.80321|0
49.91159|0
50.01183|0
50.11212|0
50.21992|0
50.32841|0
50.42841|0
50.53658|0
50.63672|0
50.7448|0
50.84489|0
50.94507|0
51.05313|0
51.15315|0
51.25338|0
51.35489|0
51.46159|0
51.56167|0
51.6698|0
51.76995|0
51.87008|0
51.97814|0
52.08006|0
52.18666|0
52.29517|0
52.40331|0
52.51159|0
52.62006|0
52.72068|0
52.82813|0
52.92912|0
53.0366|0
53.13674|0
53.24496|0
53.35333|0
53.45333|0
53.55346|0
53.66156|0
53.7697|0
53.87498|0
53.97812|0
54.07819|0
54.18427|0
54.28657|0
54.39487|0
54.49509|0
54.6032|0
54.71147|0
54.8168|0
54.91969|0
55.01989|0
55.12004|0
55.2282|0
55.32937|0
55.43671|0
55.54482|0
55.65318|0
55.75343|0
55.86137|0
55.96322|0
56.07048|0
56.17808|0
56.27919|0
56.39371|0
56.49478|0
56.59499|0
56.69955|0
56.80353|0
56.90428|0
57.00945|0
57.1113|0
57.21405|0
57.32468|0
57.42799|0
57.5285|0
57.6356|0
57.73681|0
57.83742|0
57.94717|0
58.05404|0
58.17078|0
58.27193|0
58.37817|0
58.47821|0
58.58199|0
58.68712|0
58.7894|0
58.89524|0
59.00311|0
59.10424|0
59.20667|0
59.3114|0
59.41976|0
59.52219|0
59.62809|0
59.73647|0
59.83659|0
59.94476|0
60.04482|0
60.14661|0
60.25306|0
60.36169|0
60.46723|0
60.57014|0
60.67838|0
60.78665|0
60.89188|0
60.99466|0
61.10675|0
61.21183|0
61.31967|0
61.42814|0
61.532|0
61.63631|0
61.73651|0
61.84005|0
61.94477|0
62.0531|0
62.15311|0
62.26138|0
62.36969|0
62.47832|0
62.58624|0
62.68656|0
62.78978|0
62.89472|0
63.00299|0
63.10685|0
63.21158|0
63.31369|0
63.41379|0
63.52007|0
63.62159|0
63.72908|0
63.83652|0
63.94563|0
64.04806|0
64.15781|0
64.26123|0
64.36345|0
64.47345|0
64.57843|0
64.68617|0
64.79206|0
64.89451|0
64.99638|0
65.10922|0
65.21113|0
65.31251|0
65.42361|0
65.52778|0
65.62794|0
65.72815|0
65.83633|0
65.937|0
66.04487|0
66.15307|0
66.25401|0
66.36514|0
66.46946|0
66.57109|0
66.68195|0
66.78613|0
66.88739|0
66.99884|0
67.10308|0
67.21249|0
67.3147|0
67.41502|0
67.51967|0
67.62473|0
67.72919|0
67.83823|0
67.93947|0
68.04486|0
68.14683|0
68.25064|0
68.3528|0
68.45512|0
68.56499|0
68.66951|0
68.77346|0
68.87503|0
68.97775|0
69.07849|0
69.19044|0
69.29458|0
69.39606|0
69.49896|0
69.6028|0
69.70586|0
69.81529|0
69.91942|0
70.01968|0
70.1243|0
70.22776|0
70.32802|0
70.42805|0
70.53615|0
70.6374|0
70.74484|0
70.85281|0
70.96106|0
71.06528|0
71.16963|0
71.26968|0
71.36975|0
71.47793|0
71.58615|0
71.69022|0
71.79457|0
71.89713|0
72.01113|0
72.11163|0
72.21958|0
72.32487|0
72.42766|0
72.52946|0
72.63105|0
72.7374|10
72.84443|10
72.94606|10
73.05277|10
73.15425|10
73.25747|10
73.36282|10
73.46947|10
73.57813|10
73.68603|10
73.78957|10
73.89637|10
74.00263|10
74.10287|10
74.20629|10
74.31104|10
74.41381|10
74.51539|0
74.61927|0
74.7207|10
74.82446|10
74.92761|10
75.03613|10
75.14027|10
75.24469|0
75.34533|0
75.45704|0
75.56097|0
75.66109|0
75.76133|0
75.86929|0
75.97117|10
76.08207|10
76.18593|10
76.2861|10
76.38624|10
76.49437|10
76.59476|10
76.70296|10
76.81101|10
76.91103|10
77.01134|0
77.11956|0
77.22047|0
77.3279|0
77.436|0
77.53732|0
77.6482|0
77.7526|0
77.85276|0
77.95295|0
78.06103|0
78.16229|0
78.26979|0
78.37767|0
78.47834|0
78.58624|0
78.68705|0
78.78963|0
78.89581|0
79.00265|0
79.10627|0
79.21122|0
79.31219|0
79.42|0
79.52792|0
79.63597|0
79.73918|0
79.84459|0
79.94528|0
80.04771|0
80.14798|0
80.25266|0
80.36104|0
80.46114|0
80.56191|0
80.66261|0
80.76919|0
80.87004|0
80.97762|0
81.07772|0
81.17967|0
81.28037|0
81.38087|0
81.48581|0
81.58938|0
81.69412|0
81.79443|0
81.89778|0
82.00255|0
82.10288|0
82.20673|0
82.31081|0
82.41092|0
82.51514|0
82.61914|0
82.71949|0
82.81952|0
82.92763|0
83.036|0
83.13628|0
83.24426|0
83.34614|0
83.4529|0
83.56096|0
83.66915|0
83.7739|0
83.87756|0
83.97768|0
84.08174|0
84.18585|0
84.28586|0
84.39017|0
84.49419|0
84.59453|0
84.70657|0
84.81086|0
84.91151|0
85.0234|0
85.12752|0
85.22755|0
85.32771|0
85.43588|0
85.5374|0
85.64446|0
85.7526|0
85.8531|0
85.96111|0
86.06201|0
86.16587|0
86.27067|0
86.37762|0
86.47998|0
86.58615|0
86.68628|0
86.7876|0
86.89401|0
86.9942|0
87.09439|0
87.20241|0
87.30274|0
87.40527|0
87.51099|0
87.61916|0
87.72746|0
87.82748|0
87.93581|0
88.03772|0
88.1442|0
88.25252|0
88.36069|0
88.4607|0
88.56078|0
88.66442|0
88.76912|0
88.87754|0
88.97972|0
89.08588|0
89.19419|0
89.29598|0
89.40246|0
89.50253|0
89.60529|0
89.7106|0
89.81073|0
89.91424|0
90.02061|0
90.12609|0
90.23017|0
90.33563|0
90.43569|0
90.53924|0
90.64406|0
90.74429|0
90.84811|0
90.9524|0
91.06073|0
91.16408|0
91.26903|0
91.37848|0
91.48085|0
91.58594|0
91.69411|0
91.80267|0
91.91058|0
92.0112|0
92.1142|0
92.22028|0
92.32733|0
92.42769|0
92.53564|0
92.63578|0
92.74412|0
92.85224|0
92.95236|0
93.05616|0
93.16067|0
93.26904|0
93.37245|0
93.47748|0
93.58568|0
93.6891|0
93.79401|0
93.90237|0
94.00703|0
94.11066|0
94.21902|0
94.32204|0
94.42728|0
94.52776|0
94.63067|0
94.73571|0
94.84407|0
94.94742|0
95.05235|0
95.15236|0
95.25561|0
95.36052|0
95.46062|0
95.56456|0
95.66904|0
95.76966|0
95.8723|0
95.97725|0
96.08656|0
96.18896|0
96.29412|0
96.40227|0
96.50587|0
96.6106|0
96.712|0
96.81477|0
96.9189|0
97.01892|0
97.12421|0
97.22715|0
97.33063|0
97.43975|0
97.54404|0
97.65223|0
97.76064|0
97.8608|0
97.96121|0
98.06328|0
98.16899|0
98.27739|0
98.38067|10
98.48556|10
98.59388|10
98.69726|10
98.80229|10
98.91058|10
99.01417|10
99.11892|10
99.21898|10
99.32232|10
99.42725|10
99.53561|10
99.63906|10
99.74392|10
99.84393|10
99.94708|0
100.0522|0
100.1606|0
100.264|0
100.3689|10
100.4772|10
100.5808|10
100.6855|10
100.787|10
100.8898|10
100.9952|10
101.1022|10
101.2111|10
101.3189|10
101.419|10
101.5212|10
101.6271|10
101.7357|10
101.8441|10
101.9521|0
102.0522|0
102.1549|0
102.2605|0
102.3689|0
102.4707|10
102.577|10
102.6772|10
102.7797|10
102.8855|10
102.9938|10
103.0961|10
103.2022|10
103.3105|10
103.414|10
103.5189|10
103.6272|10
103.7294|10
103.8354|10
103.9359|10
104.0386|10
104.1456|10
104.2543|10
104.3614|10
104.462|10
104.5689|10
104.6695|10
104.7817|10
104.8857|10
104.9859|10
105.0907|10
105.1937|0
105.2974|0
105.4062|0
105.5116|0
105.6189|0
105.7222|0
105.8271|0
105.9278|0
106.0315|0
106.1354|0
106.2373|0
106.348|0
106.452|0
106.552|0
106.6561|0
106.7605|0
106.8686|0
106.9737|0
107.0763|0
107.181|0
107.2879|0
107.3957|0
107.4978|10
107.6017|10
107.7029|10
107.8083|0
107.915|0
108.0188|0
108.1205|0
108.2234|0
108.3363|0
108.4371|0
108.5436|0
108.6521|0
108.7522|0
108.8603|0
108.9603|0
109.0604|0
109.169|0
109.2772|0
109.3775|0
109.4854|0
109.5856|0
109.6938|0
109.8021|0
109.9023|0
110.0027|0
110.1041|0
110.211|0
110.3187|0
110.4208|0
110.5272|0
110.6284|0
110.7302|0
110.8377|0
110.9437|0
111.0463|0
111.1523|0
111.2526|0
111.3566|0
111.4607|0
111.5613|0
111.6646|0
111.7685|0
111.8782|0
111.9794|0
112.087|0
112.188|0
112.2889|0
112.3939|0
112.5028|0
112.6083|0
112.7147|0
112.819|0
112.9271|0
113.0305|0
113.1358|0
113.2381|0
113.3469|0
113.447|0
113.5526|0
113.6559|0
113.7608|0
113.8622|0
113.9623|0
114.0687|0
114.1768|0
114.2804|0
114.3912|0
114.505|0
114.6125|0
114.7188|0
114.827|0
114.9281|0
115.0354|0
115.1383|0
115.2441|0
115.3444|0
115.4518|0
115.5534|0
115.6602|0
115.7606|0
115.8684|0
115.9702|0
116.0768|0
116.1791|0
116.2854|0
116.3936|0
116.4941|0
116.5942|0
116.6995|0
116.8024|0
116.9107|0
117.0187|0
117.127|0
117.2271|0
117.3351|0
117.4352|0
117.5352|0
117.6358|0
117.744|0
117.852|0
117.9522|0
118.0601|0
118.1603|0
118.2609|0
118.3693|0
118.4768|0
118.5783|0
118.6815|0
118.7881|10
118.8926|10
118.9945|0
119.1022|0
119.2107|0
119.3119|0
119.4238|0
119.5269|0
119.6281|0
119.731|0
119.841|0
119.9434|0
120.0443|0
120.1518|0
120.2613|0
120.3684|0
120.4806|0
120.5903|0
120.6943|0
120.7943|0
120.8955|0
120.9964|0
121.097|0
121.2021|0
121.3102|0
121.412|0
121.5124|0
121.6186|0
121.7188|0
121.827|0
121.9351|0
122.0388|0
122.1437|0
122.2437|0
122.3463|0
122.4518|0
122.557|0
122.6623|0
122.7683|0
122.8766|0
122.9766|0
123.0851|0
123.1851|0
123.2933|0
123.3933|0
123.4933|0
123.5934|0
123.7016|0
123.8104|0
123.9182|0
124.0183|0
124.1225|0
124.2269|0
124.3273|0
124.4349|0
124.5433|0
124.6433|0
124.7433|0
124.8516|0
124.9516|0
125.0603|0
125.1682|0
125.2682|0
125.3766|0
125.4849|0
125.5933|0
125.6933|0
125.7946|0
125.9016|10
126.0027|10
126.113|10
126.219|10
126.3265|10
126.4267|10
126.535|10
126.6351|0
126.7434|0
126.8517|0
126.9599|0
127.0682|0
127.1765|10
127.2849|10
127.3851|10
127.4932|10
127.5933|10
127.6933|0
127.8017|0
127.9018|0
128.0098|0
128.1099|0
128.2183|10
128.3194|10
128.4265|0
128.5267|0
128.6353|10
128.7433|10
128.8517|10
128.96|10
129.0684|10
129.1766|0
129.285|0
129.3932|0
129.5028|0
129.6099|0
129.7142|0
129.8182|0
129.9264|0
130.0265|0
130.1265|0
130.2349|0
130.335|0
130.4431|0
130.5433|0
130.6515|0
130.7516|10
130.8597|10
130.9597|0
131.0598|0
131.1598|0
131.2682|0
131.3682|0
131.4765|0
131.5766|0
131.6847|0
131.7848|0
131.8848|0
131.9849|0
132.0931|0
132.1931|0
132.3014|0
132.4015|0
132.5098|0
132.618|0
132.718|10
132.8265|10
132.9265|10
133.0348|0
133.1432|0
133.2516|10
133.3598|10
133.4598|10
133.56|0
133.668|0
133.768|0
133.8683|0
133.9765|0
134.0847|0
134.1931|0
134.2931|0
134.3932|0
134.5014|0
134.6014|0
134.7098|0
134.8098|0
134.9181|0
135.0268|10
135.1347|10
135.2349|10
135.3431|0
135.4432|0
135.5513|0
135.6514|0
135.7598|0
135.868|0
135.9765|0
136.0765|0
136.1765|0
136.2846|0
136.3847|0
136.4847|0
136.5932|10
136.7013|10
136.8014|0
136.9097|0
137.0097|0
137.1098|0
137.2179|0
137.3192|0
137.4264|0
137.5264|0
137.6346|10
137.7347|10
137.843|10
137.9514|10
138.0597|10
138.168|0
138.2764|0
138.3766|0
138.4846|0
138.5847|10
138.6848|10
138.793|10
138.893|0
138.9932|0
139.1014|10
139.2097|10
139.318|10
139.4263|0
139.5346|0
139.643|0
139.743|0
139.8512|0
139.9512|0
140.0512|0
140.1605|0
140.2679|0
140.368|0
140.4763|0
140.5764|0
140.6846|0
140.7848|0
140.893|0
140.9931|0
141.1012|0
141.2014|0
141.3097|0
141.4179|0
141.5263|0
141.6345|0
141.7345|0
141.8346|0
141.943|0
142.043|0
142.143|0
142.2512|0
142.3596|0
142.4683|0
142.5773|0
142.6855|0
142.7937|0
142.9018|0
143.0025|0
143.1098|0
143.2179|10
143.319|10
143.4229|0
143.5285|0
143.6345|0
143.7345|10
143.8345|10
143.9345|10
144.0346|10
144.1346|10
144.243|0
144.3512|0
144.4512|0
144.5596|0
144.6596|0
144.7678|0
144.8763|0
144.9845|0
145.094|0
145.2016|0
145.3018|0
145.4096|0
145.5111|0
145.6179|0
145.718|0
145.8263|0
145.9264|0
146.0346|10
146.135|10
146.243|10
146.3452|10
146.4512|10
146.5513|10
146.6595|10
146.7596|0
146.8679|0
146.9761|0
147.0761|10
147.1762|10
147.2845|0
147.3846|0
147.4847|0
147.593|0
147.7011|0
147.8014|10
147.9094|10
148.0178|10
148.1261|10
148.2345|10
148.3428|0
148.4429|0
148.5512|0
148.6512|0
148.7596|0
148.8678|0
148.9761|0
149.0844|0
149.1928|0
149.3012|0
149.4105|0
149.5178|0
149.6181|0
149.7261|0
149.8262|0
149.9346|0
150.0346|0
150.1429|10
150.2511|10
150.3512|10
150.4516|10
150.5594|10
150.6596|0
150.7678|0
150.8679|0
150.976|0
151.0761|0
151.1845|0
151.2927|0
151.3928|0
151.5013|0
151.6095|0
151.7179|0
151.8262|0
151.9344|0
152.0426|0
152.143|10
152.2511|10
152.3513|10
152.4593|10
152.5593|10
152.6593|0
152.7596|0
152.8677|0
152.9761|0
153.0845|0
153.1927|10
153.2927|10
153.4011|10
153.5012|10
153.6093|10
153.7094|0
153.8177|0
153.9179|0
154.026|0
154.126|0
154.2344|0
154.3438|0
154.4511|10
154.5516|10
154.6595|0
154.7596|0
154.8677|0
154.9679|0
155.0759|0
155.1759|10
155.2843|10
155.3875|10
155.4927|0
155.5929|0
155.7012|0
155.8093|0
155.9176|0
156.0176|0
156.1176|0
156.226|0
156.3343|0
156.4343|0
156.5426|0
156.6427|0
156.7509|10
156.851|10
156.9593|10
157.0593|10
157.1593|10
157.2675|10
157.376|10
157.476|10
157.5842|10
157.6926|10
157.7939|0
157.901|0
158.0095|0
158.1175|0
158.2175|0
158.3177|0
158.4259|0
158.5259|0
158.6263|0
158.7347|0
158.8427|0
158.9427|0
159.0508|0
159.1509|0
159.2511|0
159.3592|0
159.4593|0
159.5677|10
159.6768|10
159.7841|10
159.8854|10
159.9926|10
160.0939|10
160.2008|10
160.3014|0
160.4092|0
160.5095|0
160.6175|10
160.7176|10
160.8178|10
160.926|10
161.0341|10
161.1343|10
161.2426|10
161.3426|10
161.4508|10
161.5509|0
161.6592|0
161.7592|0
161.8592|0
161.9675|0
162.0759|10
162.1759|10
162.2841|10
162.3925|0
162.4925|0
162.6008|0
162.7008|0
162.8094|0
162.9174|10
163.0258|10
163.1343|0
163.2426|0
163.3508|10
163.4509|10
163.5591|10
163.6592|0
163.7688|0
163.8759|0
163.9764|0
164.0843|0
164.185|0
164.2924|0
164.3935|0
164.5009|0
164.6092|0
164.7094|10
164.8174|10
164.9174|0
165.039|0
165.1425|0
165.2426|0
165.3506|0
165.4507|0
165.5507|0
165.6509|10
165.7591|10
165.8591|10
165.9593|10
166.0674|10
166.1758|0
166.2758|0
166.384|0
166.4841|0
166.5925|0
166.7008|0
166.8091|0
166.9173|0
167.0258|0
167.1339|0
167.2339|0
167.334|0
167.4368|0
167.5425|0
167.6508|0
167.7591|0
167.8687|0
167.9758|0
168.0767|0
168.1841|10
168.2848|10
168.3925|10
168.4928|0
168.6006|0
168.7007|0
168.8091|0
168.9094|0
169.0172|0
169.1174|0
169.2257|0
169.3259|0
169.4339|0
169.534|0
169.6424|0
169.7506|0
169.859|0
169.959|0
170.0672|0
170.1673|0
170.2756|0
170.3757|0
170.4757|0
170.5758|0
170.684|0
170.7926|0
170.901|0
171.0092|0
171.1173|0
171.2174|0
171.3256|0
171.434|0
171.5423|0
171.6423|0
171.7507|0
171.8589|0
171.9673|0
172.0756|0
172.1767|0
172.284|10
172.385|10
172.4922|10
172.5933|10
172.7006|10
172.8029|0
172.9092|0
173.0172|0
173.1172|0
173.2187|0
173.3257|0
173.4264|0
173.5339|0
173.6341|0
173.7423|0
173.8427|0
173.9505|0
174.0505|0
174.159|0
174.259|0
174.3671|0
174.4673|0
174.5756|10
174.6838|10
174.7925|10
174.9007|0
175.009|0
175.1173|0
175.226|0
175.326|10
175.4338|10
175.5338|10
175.6422|10
175.7422|10
175.8507|0
175.9588|0
176.0672|0
176.1678|0
176.2756|0
176.3838|10
176.485|10
176.5924|0
176.693|0
176.8004|0
176.9011|0
177.0089|0
177.1171|0
177.2256|0
177.3337|0
177.4422|0
177.5507|0
177.6588|10
177.7589|10
177.8591|0
177.9671|0
178.0755|0
178.1838|0
178.2838|0
178.3839|0
178.4922|0
178.5922|0
178.6923|0
178.7924|0
178.9004|0
179.0004|0
179.1006|0
179.2088|0
179.3088|0
179.417|10
179.517|10
179.6255|10
179.7337|10
179.8422|10
179.9504|0
180.0588|0
180.167|0
180.267|0
180.3671|0
180.4754|0
180.5755|0
180.6756|10
180.7757|10
180.8837|10
180.9921|0
181.0923|0
181.2005|10
181.3088|10
181.4174|10
181.5254|10
181.6264|10
181.7336|10
181.8349|10
181.9421|10
182.0445|10
182.1503|10
182.2514|0
182.359|0
182.4596|0
182.567|0
182.6675|0
182.7756|0
182.8837|0
182.9839|0
183.0921|0
183.1921|0
183.3005|10
183.4087|10
183.517|0
183.6253|0
183.7254|0
183.8254|0
183.9336|0
184.0421|0
184.1503|0
184.2503|0
184.3503|0
184.4617|0
184.5693|0
184.6753|0
184.7754|0
184.8836|0
184.9837|0
185.0919|0
185.192|0
185.3004|0
185.4086|0
185.5095|0
185.617|0
185.7253|0
185.8337|0
185.9432|0
186.0503|0
186.1506|0
186.2588|0
186.3671|0
186.4672|0
186.5695|0
186.6752|0
186.7757|0
186.8839|0
186.9919|0
187.1003|0
187.2003|0
187.3004|0
187.4086|0
187.5089|0
187.6169|10
187.7253|10
187.8337|0
187.9357|0
188.0419|0
188.1503|0
188.2503|0
188.3515|0
188.4585|0
188.5586|10
188.6669|10
188.7753|10
188.8836|10
188.9919|10
189.0919|0
189.192|0
189.3004|0
189.4085|10
189.5171|10
189.6178|0
189.7251|0
189.8251|0
189.9336|10
190.0342|10
190.1418|10
190.2419|10
190.3502|0
190.4503|0
190.5585|0
190.6586|0
190.7669|0
190.8752|0
190.9836|0
191.092|0
191.2002|0
191.3085|0
191.4168|10
191.5169|10
191.6251|0
191.7252|0
191.8335|0
191.9418|10
192.0502|10
192.1584|0
192.2585|0
192.3669|0
192.4751|0
192.5836|0
192.6848|10
192.792|10
192.8933|0
193.0002|0
193.1004|0
193.2084|0
193.3089|0
193.4168|0
193.5174|0
193.6254|0
193.7338|0
193.8418|0
193.9502|0
194.0584|0
194.1669|10
194.2752|10
194.3835|10
194.4835|0
194.5839|0
194.6918|0
194.8005|0
194.9084|10
195.0168|10
195.125|10
195.2334|10
195.3335|10
195.4418|0
195.5513|0
195.6585|0
195.7592|0
195.8668|0
195.967|0
196.075|0
196.1834|0
196.2917|0
196.3919|0
196.5002|0
196.6083|0
196.7167|0
196.8171|0
196.9251|0
197.0252|0
197.1253|0
197.2334|0
197.3418|0
197.4418|0
197.5419|0
197.65|0
197.7502|10
197.8584|10
197.9585|10
198.067|0
198.1752|0
198.2834|0
198.3836|0
198.4917|0
198.5919|0
198.7003|0
198.8084|0
198.9167|0
199.0251|0
199.1251|0
199.2252|0
199.3252|0
199.4333|0
199.5333|0
199.6335|0
199.7417|0
199.8417|0
199.9502|0
200.0592|0
200.1666|0
200.2669|0
200.375|0
200.4754|0
200.5835|0
200.6918|0
200.7999|0
200.9002|0
201.0084|0
201.1095|0
201.2166|0
201.3168|0
201.4251|0
201.5334|0
201.6421|0
201.75|0
201.8584|0
201.9585|0
202.0666|0
202.175|0
202.2832|0
202.3917|0
202.4917|0
202.5917|0
202.6918|0
202.7999|0
202.9017|0
203.0025|0
203.1091|0
203.2166|0
203.3249|0
203.425|0
203.5281|0
203.6333|0
203.7338|0
203.8415|0
203.9417|0
204.0499|0
204.1503|10
204.2582|10
204.3582|10
204.4653|10
204.5667|10
204.6749|0
204.7751|0
204.8832|10
204.9833|10
205.0916|10
205.2002|0
205.3081|0
205.4082|0
205.5168|0
205.6248|0
205.7332|0
205.8333|0
205.9333|0
206.0415|0
206.1499|0
206.2499|0
206.3581|0
206.4582|10
206.5601|10
206.6666|0
206.7751|0
206.8833|0
206.9916|0
207.0999|0
207.1999|10
207.3082|10
207.4083|0
207.5169|0
207.6249|0
207.7332|0
207.8345|0
207.9414|10
208.0418|10
208.15|0
208.2503|0
208.3583|0
208.4584|0
208.5667|0
208.6748|0
208.775|0
208.8754|0
208.9832|0
209.0834|0
209.1915|0
209.2918|0
209.3999|0
209.5084|10
209.6165|10
209.7165|10
209.8247|10
209.9248|10
210.0331|10
210.1331|10
210.2332|0
210.3414|0
210.4414|0
210.5498|0
210.6498|0
210.7583|10
210.8665|10
210.9747|10
211.0831|10
211.1914|10
211.2997|0
211.3998|0
211.5081|0
